Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
1985,610524,8.070535330377911,8.08226838946614,-0.01173305908822897,3198.8137929999975,3236.566709744373,-37.7529167443754,-0.04728375734375113,0.01173305908822897,37.7529167443754,0.0001376646755678724,1425.2827227077403,0.024567995210137923,1.1938270298073664e-06,-0.01180216142214672,-1.180216142214672
1986,610524,8.097530166300768,8.054003215424803,0.04352695087596459,3286.3413269999983,3146.365371878738,139.97595512126009,0.17541186553788546,0.04352695087596459,139.97595512126009,0.0018945954525586345,19593.268012109016,0.025427455242182474,1.7034689412151834e-05,0.042593249207330486,4.259324920733048
1987,610524,8.394481227400405,8.161443469277748,0.23303775812265748,4422.591994999998,3503.239774824883,919.3522201751148,0.9391328147369569,0.23303775812265748,919.3522201751148,0.05430659671083421,845208.5047409127,0.025380301221463876,0.0004873288975301231,0.20787633614280876,20.787633614280875
1988,610524,8.35823288438625,8.164010702968062,0.1942221814181888,4265.151087999999,3512.244964267058,752.9061237329406,0.7827075980691961,0.1942221814181888,752.9061237329406,0.03772225575483985,566867.6311545621,0.02468291931871818,0.00032873480990776554,0.17652507688443717,17.652507688443716
1989,610524,8.432822580967686,8.196924866383135,0.2358977145845511,4595.452842000002,3629.771096238498,965.6817457615043,0.9506583245243864,0.2358977145845511,965.6817457615043,0.05564773174621434,932541.2340969867,0.025093373654441007,0.0004934278420534669,0.21013853889124598,21.013853889124597
1990,610524,8.13381517716354,8.172067661641492,-0.03825248447795282,3407.776064999999,3540.6572815304808,-132.88121653048165,-0.15415597758863264,0.03825248447795282,132.88121653048165,0.0014632525687360213,17657.41770662075,0.02529627183248472,1.3085000263804252e-05,-0.038993529503084205,-3.8993529503084203
1991,610524,7.440127699860123,8.129374235907688,-0.6892465360475653,1702.9676760000002,3392.6758860032633,-1689.708210003263,-2.7776358846764633,0.6892465360475653,1689.708210003263,0.47506078745356767,2855113.8349524313,0.025959827017449474,0.004365564565304814,-0.9922139062393236,-99.22139062393236
1992,610524,7.992523010848957,8.121664729711153,-0.12914171886219616,2958.7525150000015,3366.6205959999293,-407.86808099992777,-0.5204359452822562,0.12914171886219616,407.86808099992777,0.016677583550682513,166356.37149856365,0.025325811686123856,0.00014932094977094984,-0.13785136774101822,-13.785136774101822
1993,610524,8.437839687237402,8.257978179768221,0.17986150746918028,4618.566651000003,3858.28544971478,760.2812012852228,0.7248346582679407,0.17986150746918028,760.2812012852228,0.03235016186908599,578027.5050277014,0.026333618361754494,0.0003017934574843757,0.16461410189254458,16.461410189254458
1994,610524,8.16383230021906,8.219874429490078,-0.05604212927101848,3511.618426,3714.035979836842,-202.41755383684222,-0.22584753230608276,0.05604212927101848,202.41755383684222,0.0031407202532295463,40972.866101290914,0.0240894600181769,2.667961011685079e-05,-0.05764224049462321,-5.764224049462321
1995,610524,8.102716470824918,8.126999642071427,-0.024283171246509028,3303.429567999998,3384.6292163230987,-81.19964832310052,-0.09786020577605399,0.024283171246509028,81.19964832310052,0.0005896724057872829,6593.382887795201,0.027086283779569693,5.667020092125606e-06,-0.024580408527450876,-2.4580408527450874
1996,610524,8.593645431653657,8.27442297745888,0.3192224541947777,5397.253174,3922.2587456302717,1474.9944283697287,1.2864536817994432,0.3192224541947777,1474.9944283697287,0.10190297526213693,2175608.5637217425,0.02547143049793632,0.000917897579688105,0.27328612922498574,27.328612922498575
1997,610524,8.14760548198183,8.181204089109494,-0.03359860712766327,3455.095863,3573.1544680094653,-118.05860500946528,-0.13540103860094482,0.03359860712766327,118.05860500946528,0.0011288664009190652,13937.83421678094,0.02567029679912737,1.0251908642389885e-05,-0.03416941517418768,-3.416941517418768
1998,610524,8.773248420941671,8.43326820316234,0.3399802177793312,6459.120363999998,4597.501134129205,1861.6192298707929,1.3701066361526404,0.3399802177793312,1861.6192298707929,0.11558654848128146,3465626.157024724,0.027539332595659344,0.0011304719548745888,0.2882155967005283,28.82155967005283
1999,610524,8.496826117121818,8.393464728814916,0.10336138830690267,4899.194667999998,4418.098720583325,481.09594741667297,0.4165422475644014,0.10336138830690267,481.09594741667297,0.010683576592730316,231453.31062074617,0.027903386531362182,0.00010594925279766878,0.09819898575556524,9.819898575556524
2000,610524,8.394799288229263,8.317348994233273,0.0774502939959909,4423.998872000002,4094.2916178668397,329.7072541331622,0.31212157715822053,0.0774502939959909,329.7072541331622,0.005998548040065424,108706.87342802962,0.02392047035484644,5.058114103136093e-05,0.07452697518073917,7.452697518073917
2001,610524,8.080076101967869,8.238680210251509,-0.15860410828364024,3229.478997000002,3784.542210664803,-555.063213664801,-0.6391681924903405,0.15860410828364024,555.063213664801,0.02515526316444868,308095.1711638965,0.026558763342097814,0.00023678839298115625,-0.1718739196571405,-17.18739196571405
2002,610524,7.956038376786555,8.339232891729855,-0.38319451494330004,2852.7490199999993,4184.878255125141,-1332.1292351251413,-1.5442585197762217,0.38319451494330004,1332.1292351251413,0.146838036282631,1774568.299075094,0.024451132465381123,0.0012670176465001564,-0.46696334861071714,-46.69633486107171
2003,610524,8.47062463134594,8.403993431434085,0.06663119991185518,4772.495589000001,4464.861310875345,307.6342781246558,0.268521062108679,0.06663119991185518,307.6342781246558,0.00443971680169361,94638.84907727808,0.024828883911906137,3.893085871522533e-05,0.06445983498312999,6.445983498312999
2004,610524,8.505699625516183,8.371439938039133,0.13425968747704964,4942.861163999999,4321.854787441803,621.0063765581963,0.5410611534447589,0.13425968747704964,621.0063765581963,0.01802566368143504,385648.9197259403,0.024003376018875398,0.00015254927112944423,0.1256370259964268,12.563702599642678
2005,610524,8.31630418399243,8.313927587610687,0.002376596381743923,4090.0160940000005,4080.307318040401,9.708775959599734,0.009577588058953411,0.002376596381743923,9.708775959599734,5.648210361718306e-06,94.26033063370174,0.025183252732538252,5.027127488989818e-08,0.0023737745124872197,0.23737745124872198
2006,610524,8.494736869882031,8.347446246696595,0.14729062318543562,4888.969723999996,4219.391687241128,669.5780367588677,0.593575301491238,0.14729062318543562,669.5780367588677,0.021694527678353986,448334.7473098596,0.02644647171672532,0.0002033019034003344,0.13695687937519907,13.695687937519907
2007,610524,8.558496935476546,8.391912294160646,0.16658464131590023,5210.843049999998,4411.245232196382,799.5978178036157,0.6713294203963469,0.16658464131590023,799.5978178036157,0.027750442722347134,639356.6702363043,0.029623467391172824,0.0002932030017321083,0.15344883930127506,15.344883930127507
2008,610524,8.64477754563589,8.482993762835594,0.16178378280029548,5680.403486999997,4831.893809370466,848.5096776295304,0.6519821532099681,0.16178378280029548,848.5096776295304,0.026173992377173185,719968.6730309696,0.02414440111497733,0.00022287351790004447,0.1493748955635642,14.93748955635642
2009,610524,8.636246735368374,8.512450966662769,0.12379576870560527,5632.151151000003,4976.34500920491,655.806141795093,0.49889198065417156,0.12379576870560527,655.806141795093,0.015325392349411717,430081.69561616564,0.024838481478650934,0.00013443944430455425,0.11643972688457642,11.643972688457643
2010,610524,8.736326930648573,8.455563900863224,0.2807630297853496,6224.988852999995,4701.156874230996,1523.8319787689989,1.1314637445903035,0.2807630297853496,1523.8319787689989,0.07882787889424911,2322063.8995190426,0.023951878821223013,0.0006656104662770135,0.2447927240921278,24.47927240921278
2011,610524,8.544657377013177,8.419562731347938,0.1250946456652393,5139.224014000001,4534.920043206977,604.3039707930238,0.5041264026848541,0.1250946456652393,604.3039707930238,0.015648670374111776,365183.28911621583,0.025534600504841434,0.00014132429879983429,0.11758661796932982,11.758661796932982
2012,610524,8.653059503144307,8.549875145289688,0.10318435785461944,5727.643698000001,5166.1093738185455,561.5343241814553,0.4158288219449384,0.10318435785461944,561.5343241814553,0.010647011705870164,315320.79723392375,0.02633574759842694,9.933404195122763e-05,0.09803932538218707,9.803932538218707
2013,610524,8.621287511807068,8.565725669644898,0.055561842162170194,5548.525589000004,5248.647323101346,299.87826589865836,0.22391199452865032,0.055561842162170194,299.87826589865836,0.0030871183044539133,89926.97435838645,0.027697503388117023,3.0376257846551702e-05,0.054046477949596085,5.404647794959608
2014,610524,8.577105830515473,8.591039113481076,-0.0139332829656027,5308.718938000001,5383.204530540533,-74.4855925405318,-0.056150571286931406,0.0139332829656027,74.4855925405318,0.00019413637419955437,5548.103496114126,0.02770958289554641,1.9111204841869605e-06,-0.014030803553633486,-1.4030803553633486
2015,610524,8.587650327198121,8.617909612741238,-0.030259285543117187,5364.992876000004,5529.814848883075,-164.82197288307088,-0.12194370660345798,0.030259285543117187,164.82197288307088,0.0009156243615799008,27166.282745067754,0.026100045188676018,8.462001199588542e-06,-0.03072175055821468,-3.072175055821468
2016,610524,8.542362498369794,8.65058799397719,-0.10822549560739603,5127.443640999995,5713.505252939589,-586.0616119395936,-0.43614440481606254,0.10822549560739603,586.0616119395936,0.011712757899466497,343468.21298923483,0.02800707298210173,0.00011661216428478158,-0.1142989865853104,-11.429898658531041
2017,610524,8.5246657396543,8.58956240291613,-0.06489666326183041,5037.502686999997,5375.260962156225,-337.7582751562277,-0.2615309490063002,0.06489666326183041,337.7582751562277,0.004211576902519409,114080.65243651,0.028142468572409794,4.214488676083673e-05,-0.06704875334912706,-6.704875334912706
2018,610524,8.582483628918832,8.693544839487918,-0.11106121056908691,5337.345061999995,5964.287254647572,-626.942192647577,-0.4475722223303503,0.11106121056908691,626.942192647577,0.012334592493071062,393056.5129217516,0.032792161356629185,0.00014521062964748636,-0.11746330532593503,-11.746330532593504
2019,610524,8.676257065939707,8.60653958735558,0.06971747858412591,5862.064158000003,5467.296803070417,394.76735492958596,0.2809586413228881,0.06971747858412591,394.76735492958596,0.004860526820128055,155841.2645181017,0.027963515149613767,4.8311792387590505e-05,0.0673427216573268,6.73427216573268
2020,610524,8.721442628627148,8.678104140082931,0.04333848854421696,6133.020380000004,5872.90183104377,260.118548956234,0.1746523699028782,0.04333848854421696,260.118548956234,0.0018782245892972245,67661.6595110967,0.025938977481353657,1.7245318477086935e-05,0.04241279709496642,4.2412797094966415
2021,610524,8.713905067775325,8.737733514199098,-0.023828446423772576,6086.966151999997,6233.750980810608,-146.78482881061063,-0.09602768298598117,0.023828446423772576,146.78482881061063,0.0005677948589706001,21545.78596896027,0.028144191985811612,5.6822422785879635e-06,-0.024114612295384866,-2.4114612295384865
2022,610524,8.654084929475596,8.742580914418589,-0.08849598494299293,5733.519986999996,6264.0418232887805,-530.5218362887845,-0.3566352684730529,0.08849598494299293,530.5218362887845,0.007831539351030432,281453.4187792238,0.027267477594347556,7.579636913298595e-05,-0.09252986603197914,-9.252986603197915
1980,610525,7.779204559130138,7.949082561569744,-0.1698780024396065,2390.372664,2832.9746780203996,-442.60201402039957,-0.6846015335807847,0.1698780024396065,442.60201402039957,0.028858535712870947,195896.54281491396,0.026302756576737193,0.00026888764737036537,-0.1851602558405092,-18.516025584050922
1981,610525,7.427916756333952,7.962642039537013,-0.5347252832030618,1682.299281,2871.64995144173,-1189.35067044173,-2.1549214357837694,0.5347252832030618,1189.35067044173,0.28593112849659463,1414555.0172801926,0.029397036130961014,0.002996573493549619,-0.7069792419662396,-70.69792419662396
1982,610525,7.74695903214236,7.947230985417643,-0.20027195327528258,2314.523311000001,2827.7340628633083,-513.2107518633075,-0.8070879359098926,0.20027195327528258,513.2107518633075,0.040108855268696966,263385.2758281013,0.027075195237735952,0.0003852977631960218,-0.2217349678113945,-22.173496781139452
1983,610525,7.993783785599664,8.125884737263343,-0.13210095166367886,2962.485188000001,3380.8577797233006,-418.3725917232996,-0.5323615347348273,0.13210095166367886,418.3725917232996,0.017450661430449616,175035.62550527073,0.028176460742404746,0.00017485042002191723,-0.141223521865352,-14.1223521865352
1984,610525,7.986257346872042,8.142307741067864,-0.15605039419582134,2940.271923000001,3436.8400602388583,-496.56813723885716,-0.6288768271826445,0.15605039419582134,496.56813723885716,0.02435172552867123,246579.91492086847,0.027724113988983494,0.00023985653857880432,-0.1688851066306145,-16.888510663061453
1985,610525,7.936557678209289,8.06743187149944,-0.13087419329015137,2797.713283999999,3188.9017946287922,-391.1885106287932,-0.5274177477124401,0.13087419329015137,391.1885106287932,0.017128054469347904,153028.45084797346,0.024637744857528746,0.00014897736003487516,-0.13982437473703377,-13.982437473703376
1986,610525,7.534757657025037,8.04552808947831,-0.5107704324532731,1871.9906399999993,3119.81220871708,-1247.8215687170807,-2.0583843484358395,0.5107704324532731,1247.8215687170807,0.26088643466850364,1557058.6673555563,0.025758666010332918,0.0023778526471266667,-0.666574683683825,-66.6574683683825
1987,610525,8.199501361802024,8.120085084191135,0.0794162776108891,3639.135243,3361.306726977523,277.8285160224773,0.32004441224237146,0.0794162776108891,277.8285160224773,0.006306945149569805,77188.68431525191,0.024333099753749133,5.4144771170313997e-05,0.07634465263605958,7.634465263605958
1988,610525,8.172255263859615,8.13837054170115,0.03388472215846505,3541.3215789999995,3423.3351389595273,117.98644004047219,0.1365540706948856,0.03388472215846505,117.98644004047219,0.0011481743957563726,13920.800033423939,0.02564758469554806,1.0417544730028654e-05,0.03331706466312762,3.3317064663127622
1989,610525,8.09435294281628,8.150870573260123,-0.05651763044384239,3275.9164559999995,3466.395503508162,-190.4790475081627,-0.22776378295336971,0.05651763044384239,190.4790475081627,0.0031942425509867405,36282.2675396169,0.024370172514668144,2.7466260263100176e-05,-0.0581452702065375,-5.81452702065375
1990,610525,7.972543903630898,8.171255307785408,-0.19871140415451016,2900.225882999999,3537.782182891602,-637.556299891603,-0.8007989855692577,0.19871140415451016,637.556299891603,0.03948622214105708,406478.0355314716,0.02432794991221564,0.00033891168667741253,-0.21982987726187503,-21.982987726187503
1991,610525,7.8148960622597725,8.149072770134989,-0.33417670787521647,2477.2294619999993,3460.169205345151,-982.9397433451518,-1.3467187241013394,0.33417670787521647,982.9397433451518,0.11167407208631777,966170.5390474328,0.025136936655756982,0.0009920205010463426,-0.3967899455513387,-39.67899455513387
1992,610525,7.694580652015586,8.113272096156425,-0.4186914441408396,2196.4125559999998,3338.484018166362,-1142.0714621663624,-1.6873097201497573,0.4186914441408396,1142.0714621663624,0.1753025253967418,1304327.224694813,0.02458344152897201,0.00152122614772279,-0.5199712863808462,-51.997128638084625
1993,610525,8.268536095526684,8.202724078262431,0.06581201726425334,3899.2367020000033,3650.882062216311,248.35463978369216,0.26521978890804576,0.06581201726425334,248.35463978369216,0.00433122161639038,61680.02710208749,0.024426431351257535,3.733305694036315e-05,0.06369314272619193,6.369314272619193
1994,610525,7.6719000094511935,8.20354134034989,-0.5316413308986965,2147.157191,3653.8670092874404,-1506.7098182874406,-2.1424932317388747,0.5316413308986965,1506.7098182874406,0.2826425047197373,2270174.4765237723,0.0243700504242626,0.002430338847853316,-0.7017231083979081,-70.17231083979081
1995,610525,8.144364075170657,8.127609735309726,0.01675433986093111,3443.914623000002,3386.694785753028,57.21983724697384,0.06751931738192435,0.01675433986093111,57.21983724697384,0.00028070790417558515,3274.1097745701745,0.025621246501379792,2.544148521893559e-06,0.016614766482546978,1.6614766482546979
1996,610525,8.470352979114338,8.24711628145125,0.22323669766308818,4771.199305999996,3816.603925521815,954.5953804781807,0.8996349343464421,0.22323669766308818,954.5953804781807,0.04983462318352104,911252.3404302825,0.024548313473396026,0.00043180183813613205,0.20007451360871353,20.007451360871354
1997,610525,7.961370606182469,8.15409063722062,-0.19272003103815027,2868.001159999999,3477.5755092483364,-609.5743492483375,-0.776653992310505,0.19272003103815027,609.5743492483375,0.037141010363345606,371580.88726153417,0.02614842651493012,0.0003439195857287666,-0.21254327151260208,-21.254327151260206
1998,610525,8.654326803625379,8.376498814915832,0.2778279887095465,5734.906944999996,4343.773915027692,1391.133029972304,1.119635646821543,0.2778279887095465,1391.133029972304,0.0771883913103919,1935251.1070799234,0.02646884854728944,0.0007239865675820891,0.24257290367809184,24.257290367809183
1999,610525,8.64138003989102,8.34056291012979,0.30081712976122965,5661.137031000003,4190.447923265461,1470.6891077345417,1.2122809628346178,0.30081712976122965,1470.6891077345417,0.09049094555778447,2162926.4516090224,0.02625386321562422,0.0008414920640227728,0.2597868766788629,25.97868766788629
2000,610525,8.338361741029324,8.262302569854072,0.07605917117525252,4181.2341830000005,3875.0063087633043,306.22787423669615,0.30651540800859617,0.07605917117525252,306.22787423669615,0.0057849975198663636,93775.5109595258,0.02385388525013532,4.863801229635631e-05,0.07323863262233742,7.323863262233742
2001,610525,8.34277057568474,8.218053847862482,0.12471672782225873,4199.709250000002,3707.280425552677,492.4288244473246,0.5026034089413643,0.12471672782225873,492.4288244473246,0.015554262198691365,242486.14714657402,0.02508946018272954,0.00013789685999442751,0.1172530751854606,11.72530751854606
2002,610525,8.525213842029535,8.315023662550116,0.21019017947941876,5040.264511000003,4084.7820925329734,955.4824184670297,0.847057989549808,0.21019017947941876,955.4824184670297,0.04417991154959027,912946.651999604,0.02439854934226954,0.00038035326448770425,0.18956989586196524,18.956989586196524
2003,610525,8.588546902114622,8.389023228251075,0.1995236738635473,5369.805151,4398.519245935489,971.2859050645102,0.8040723999048526,0.1995236738635473,971.2859050645102,0.039809696432007186,943396.3093769847,0.02448763313533314,0.00034404344889505696,0.18087917117134708,18.087917117134708
2004,610525,8.466942084709762,8.30973106261322,0.1572110220965417,4754.952972000002,4063.2200849599576,691.7328870400443,0.6335541110530637,0.1572110220965417,691.7328870400443,0.02471530546863932,478494.3870127546,0.023765080039074887,0.000206985423640959,0.145476283595943,14.5476283595943
2005,610525,8.51561614713535,8.290271788702125,0.22534435843322598,4992.1209929999995,3984.9171028113083,1007.2038901886913,0.9081287226814997,0.22534435843322598,1007.2038901886913,0.050780079877682224,1014459.6764112333,0.025118097664977218,0.000450732924951946,0.20175870969493775,20.175870969493776
2006,610525,8.627068306616424,8.34808009914275,0.2789882074736738,5580.6933649999955,4222.067006772715,1358.6263582272804,1.1243112818879084,0.2789882074736738,1358.6263582272804,0.07783441990937366,1845865.5812699224,0.024344349685178315,0.0006685284872127756,0.24345117521562332,24.345117521562333
2007,610525,8.535569491402835,8.37130787125914,0.16426162014369616,5092.730916000004,4321.284051684871,771.4468643151331,0.6619677382821667,0.16426162014369616,771.4468643151331,0.026981879852231928,595130.2644616513,0.02390406787969506,0.0002273537841867976,0.15147999708593526,15.147999708593526
2008,610525,8.787989248049481,8.396243073779031,0.39174617427045,6555.038359000003,4430.390790813254,2124.6475681867487,1.5787213637345419,0.39174617427045,2124.6475681867487,0.15346506505553378,4514127.289001865,0.024056877803255848,0.001301796051332058,0.3241243531808824,32.41243531808824
2009,610525,8.616137082741627,8.456344746919742,0.15979233582188535,5520.021768000003,4704.82918760643,815.1925803935728,0.6439567017925659,0.15979233582188535,815.1925803935728,0.02553359058741418,664538.9431287317,0.024433859900643364,0.0002201576133080518,0.14767923291884605,14.767923291884605
2010,610525,8.704511391338187,8.456947297078262,0.24756409425992487,6030.054883000004,4707.6649374341905,1322.3899455658138,0.9976733665098015,0.24756409425992487,1322.3899455658138,0.061287980766736964,1748715.1681335561,0.025195860114439125,0.0005457741314395715,0.21929981919300764,21.929981919300765
2011,610525,8.53822550410404,8.371972778909134,0.16625272519490508,5106.275252999996,4324.15826194494,782.1169910550561,0.6699918117466676,0.16625272519490508,782.1169910550561,0.02763996863473263,611706.9876970147,0.025664974254658676,0.0002509602418690269,0.1531678086870764,15.31678086870764
2012,610525,8.592617737563087,8.479912078659577,0.11270565890350959,5391.7092980000025,4817.026358837528,574.6829391624742,0.45419928313559116,0.11270565890350959,574.6829391624742,0.01270256554887425,330260.48056442005,0.026252869486543234,0.00011811879773293064,0.10658641024575394,10.658641024575394
2013,610525,8.646536263458573,8.503572197127557,0.14296406633101633,5690.4025040000015,4932.356758485787,758.0457455142141,0.5761394509683729,0.14296406633101633,758.0457455142141,0.020438724261899237,574633.3522922007,0.02462271168457678,0.0001776591427844608,0.13321478489111355,13.321478489111355
2014,610525,8.568357657175737,8.472993208331724,0.09536444884401263,5262.479893000001,4783.813010017301,478.66688298269946,0.3843149024012538,0.09536444884401263,478.66688298269946,0.009094378103322302,229121.9848643733,0.02411838345267557,7.735174285328846e-05,0.09095842506104553,9.095842506104553
2015,610525,8.566167459970751,8.510299193077117,0.055868266893634555,5250.966637000005,4965.648553763315,285.31808323668974,0.22514687390134697,0.055868266893634555,285.31808323668974,0.0031212632456983826,81406.40862185862,0.024514367608847995,2.7005518108989983e-05,0.05433629709742326,5.433629709742326
2016,610525,8.568329042120181,8.597649856878535,-0.029320814758353464,5262.329308999999,5418.909402189348,-156.5800931893491,-0.11816170699642577,0.029320814758353464,156.5800931893491,0.0008597101780936783,24517.325583185248,0.02635853501474317,8.028203830633519e-06,-0.029754902058591243,-2.975490205859124
2017,610525,8.518693812920377,8.518797596487195,-0.00010378356681783885,5007.508739999999,5008.028464086851,-0.5197240868519657,-0.0004182436100238199,0.00010378356681783885,0.5197240868519657,1.077102874143282e-08,0.27011312645410956,0.024710239654132327,9.397449240361667e-11,-0.00010378895251852636,-0.010378895251852637
2018,610525,8.590872269465173,8.646475845590253,-0.05560357612507971,5382.306449999997,5690.058712396505,-307.75226239650783,-0.22408018072462596,0.05560357612507971,307.75226239650783,0.0030917576778975346,94711.45501016901,0.027193546877596585,2.9837442454479002e-05,-0.05717850985547432,-5.7178509855474315
2019,610525,8.536501782579014,8.539737148903255,-0.003235366324240374,5097.4810380000035,5113.999964468556,-16.51892646855231,-0.013038396469596002,0.003235366324240374,16.51892646855231,1.046759525202867e-05,272.874931673438,0.025119208322994455,9.291653753358823e-08,-0.0032406057708521674,-0.32406057708521674
2020,610525,8.591121061023898,8.545457361014659,0.04566370000923925,5383.645689000001,5143.33695591575,240.3087330842509,0.18402287880923174,0.04566370000923925,240.3087330842509,0.0020851734985337968,57748.287196557736,0.028577962736476795,2.120804981126547e-05,0.044636803193652895,4.46368031936529
2021,610525,8.520700760098604,8.632041508179233,-0.11134074808062877,5017.568637000003,5608.516405413439,-590.9477684134363,-0.4486987472855925,0.11134074808062877,590.9477684134363,0.01239676218315404,349219.26499282033,0.026874948898284505,0.00011815763426460213,-0.1177757219015868,-11.777572190158681
2022,610525,8.542986723625813,8.628218279740882,-0.08523155611506894,5130.645320000002,5587.114703861488,-456.46938386148577,-0.343479751279727,0.08523155611506894,456.46938386148577,0.007264418157796146,208364.29840288445,0.034594533587560455,9.055907612932474e-05,-0.08896919498256908,-8.896919498256908
1980,610526,8.030779026248993,7.950944864870875,0.07983416137811794,3074.1355729999977,2838.2554517902895,235.88012120970825,0.32172846705697344,0.07983416137811794,235.88012120970825,0.006373493322947378,55639.431581906654,0.027759919822200507,6.286253300086729e-05,0.07673055257596098,7.673055257596098
1981,610526,7.632738065470711,7.938259469346101,-0.30552140387538973,2064.6955589999993,2802.47846118817,-737.7829021881707,-1.2312389987585646,0.30552140387538973,737.7829021881707,0.09334332822598901,544323.6107612,0.02876315841981219,0.0009559006010050007,-0.35733253697969086,-35.73325369796908
1982,610526,8.00961172135513,7.917232862979861,0.09237885837526871,3009.7482649999974,2744.167043708199,265.58122129179856,0.3722830926072053,0.09237885837526871,265.58122129179856,0.008533853474717955,70533.38510284327,0.02892412843995379,8.791081616217046e-05,0.08824034367930728,8.824034367930727
1983,610526,8.183802096798141,8.110269034614063,0.07353306218407774,3582.4496199999994,3328.4733840001622,253.97623599983717,0.29633529013273835,0.07353306218407774,253.97623599983717,0.005407111234167443,64503.928452644985,0.028192827092955657,5.421093610014661e-05,0.07089457297094863,7.089457297094863
1984,610526,8.14733580360993,8.162795289930266,-0.015459486320335003,3454.1642239999974,3507.978729089666,-53.81450508966873,-0.06230110956852749,0.015459486320335003,53.81450508966873,0.0002389957172886251,2896.0009580459814,0.029347089792461704,2.500175027327446e-06,-0.01557960235815029,-1.557960235815029
1985,610526,8.11688810009365,8.072623944081537,0.04426415601211353,3350.577841999999,3205.5018612876574,145.07598071234133,0.17838277265666103,0.04426415601211353,145.07598071234133,0.0019593155074647266,21047.040179647636,0.025394963402186523,1.7592916430414587e-05,0.04329879428371788,4.329879428371788
1986,610526,8.051882082893556,8.051665688317277,0.00021639457627919967,3139.6985870000008,3139.019246760045,0.6793402399557635,0.0008720614597053025,0.00021639457627919967,0.6793402399557635,4.6826612643054366e-08,0.46150316162315436,0.027293153309719025,4.5365498484928387e-10,0.00021637116466166164,0.021637116466166166
1987,610526,8.23661670108349,8.14157289469332,0.0950438063901693,3776.740824999998,3434.3154384988807,342.4253865011174,0.38302272617784733,0.0950438063901693,342.4253865011174,0.009033325133131986,117255.14532043961,0.026683548830733924,8.545279620472426e-05,0.0906669010048148,9.06669010048148
1988,610526,8.293993618282835,8.175482941716101,0.11851067656673386,3999.775919000001,3552.7702906805266,447.00562831947445,0.47759327139560576,0.11851067656673386,447.00562831947445,0.014044780460305002,199814.03174928814,0.02566742040349341,0.00012753397761852274,0.11175766777235661,11.175766777235662
1989,610526,8.117520357949457,8.163924110075566,-0.0464037521261087,3352.6969409999997,3511.9408419840533,-159.24390098405365,-0.18700525914607757,0.0464037521261087,159.24390098405365,0.002153308211381338,25358.620000619085,0.025716546218655077,1.9592567855750572e-05,-0.047497254832867895,-4.74972548328679
1990,610526,8.004605469399939,8.165964780123437,-0.16135931072349763,2994.7183599999985,3519.1148718945756,-524.3965118945771,-0.6502715477721549,0.16135931072349763,524.3965118945771,0.026036827157162257,274991.70168719935,0.025166567548720365,0.00023157644982052354,-0.17510712155735986,-17.510712155735987
1991,610526,8.094864102663196,8.166921788839183,-0.07205768617598629,3277.591401000002,3522.4843075311633,-244.89290653116132,-0.29038958401868875,0.07205768617598629,244.89290653116132,0.0051923101370369255,59972.535669280114,0.02509193988015649,4.603739240074588e-05,-0.0747173386092128,-7.47173386092128
1992,610526,8.17892254714898,8.127918958989243,0.05100358815973749,3565.0114589999985,3387.7421939094365,177.26926509056193,0.2055424137959973,0.05100358815973749,177.26926509056193,0.002601366005168114,31424.392345747918,0.024937917892829637,2.2916077935348173e-05,0.04972473921312072,4.972473921312072
1993,610526,8.35474437757795,8.240050363590116,0.11469401398783319,4250.298002000001,3789.7311678315605,460.5668341684409,0.462212274343885,0.11469401398783319,460.5668341684409,0.013154716844641276,212121.80873594014,0.026830526716550868,0.0001251632765071525,0.10836106878899282,10.836106878899281
1994,610526,7.5917571786492175,8.238021478846518,-0.6462643001973003,1981.7928199999992,3782.050034784501,-1800.2572147845017,-2.60441919883579,0.6462643001973003,1800.2572147845017,0.4176575457095063,3240926.039383651,0.0263167563770609,0.0038936819622874693,-0.9083982930085005,-90.83982930085006
1995,610526,8.476367052512394,8.176383802719663,0.2999832497927315,4799.980106999999,3555.972284949349,1244.0078220506502,1.2089204600204935,0.2999832497927315,1244.0078220506502,0.08998995015620834,1547555.4613232024,0.024616661469858577,0.0007820160643571305,0.25916937035561144,25.916937035561144
1996,610526,8.538762349634343,8.26660524537152,0.27215710426282236,5109.01727,3891.7151240657045,1217.3021459342958,1.0967822100420106,0.27215710426282236,1217.3021459342958,0.07406948940072476,1481824.5144962417,0.0254672542541316,0.0006670705644603561,0.2382654200607734,23.82654200607734
1997,610526,7.495530730488053,8.202592775097932,-0.707062044609879,1799.9798159999998,3650.4027213185054,-1850.4229053185056,-2.849431669346215,0.707062044609879,1850.4229053185056,0.49993673492790247,3424064.9285273794,0.026085058449175927,0.004617511457264493,-1.0280242527555685,-102.80242527555686
1998,610526,8.46314005785784,8.384124075106033,0.0790159827518071,4736.908837,4377.022926414602,359.88591058539805,0.31843124002185713,0.0790159827518071,359.88591058539805,0.006243525530233877,129517.86863788113,0.026849391595762988,5.944938954738217e-05,0.07597484413766396,7.597484413766396
